uniqueID,x,y,long,lat,Slope,Aspect,CAC,CEC,CLA,SAN,SIL,WAT,mean.SWI,Hydric,Floodplain,totalPPT,MeanTEMP,direction
120,519915.9184,398282.8157,-88.8605615496357,40.0029464454726,3.0662887096405,360,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,7.671281815,Yes,No,901.4329153,11.29269491,N
119,519904.0519,419349.9632,-88.877918505526,40.1926818931649,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,10.31946278,Yes,No,905.480314,10.94783432,NS
118,519897.9751,408832.016,-88.8693796772432,40.0979551390615,3.0662887096405,360,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,7.030953884,Yes,No,911.7620825,11.13336744,N
117,519859.2536,397472.3416,-88.8605614002463,39.9956098996248,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,11.12667561,Yes,No,901.4329153,11.29269491,NS
116,519843.0294,418543.2427,-88.8779703000982,40.1853786998455,3.25190258026123,225,3.0625331401825,21.296911239624,26.9924411773682,8.21116256713867,64.7963943481445,37.5858764648438,7.188597679,Yes,No,914.4895145,11.04047359,W
115,519801.3748,396664.9476,-88.86057790162,39.9883002451273,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,11.16374111,Yes,No,901.4329153,11.29269491,NS
114,519778.8486,417732.4046,-88.8780556099347,40.1780363439022,0,NA,5.625,24.0796051025391,30.7960529327393,11.6776313781738,57.5263175964355,23.0399990081787,11.13529205,No,No,914.4895145,11.04047359,NS
113,519769.3553,407222.0209,-88.8695646272918,40.0833732867853,3.0662887096405,360,5.625,24.0796051025391,30.7960529327393,11.6776313781738,57.5263175964355,23.0399990081787,7.162268162,No,No,911.7620825,11.13336744,N
112,519743.4959,395857.5535,-88.8605944001964,39.9809904999306,3.0662887096405,180,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,7.376691818,Yes,No,903.8505498,11.34187131,S
111,519714.6678,416921.5665,-88.8781408995515,40.1706938997302,1.53424298763275,90,0.108552634716034,21.0806579589844,27.8141117095947,3.81792759895325,68.3679580688477,30.869499206543,11.02933216,Yes,No,914.4895145,11.04047359,E
110,519674.7911,395051.6247,-88.8607381672409,39.9736870448569,0,NA,14.9892349243164,21.6368293762207,27.2452144622803,6.54129457473755,66.213493347168,26.4576778411865,11.16374111,Yes,No,903.8505498,11.34187131,NS
109,519655.149,416117.8608,-88.8781775545973,40.1634185435488,3.0662887096405,90,0.108552634716034,21.0806579589844,27.8141117095947,3.81792759895325,68.3679580688477,30.869499206543,7.02437067,Yes,No,914.4895145,11.04047359,E
108,519640.9061,405612.8529,-88.8697481763406,40.0687986391009,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,10.9348278,Yes,No,911.7620825,11.13336744,NS
107,519606.0864,394245.6959,-88.8608818993496,39.966383499886,0,NA,15.9124345779419,21.7223625183105,26.9828548431396,12.1186857223511,60.8984603881836,28.1814994812012,11.09028435,Yes,No,903.8505498,11.34187131,NS
106,519595.6303,415314.155,-88.8782141997869,40.1561430997794,17.256103515625,187.431411743164,7.282298638,18.63644765,26.96232029,19.51408528,53.52359538,24.87449228,6.914784431,Yes,Yes,914.4895145,11.04047359,S
105,519528.4275,403978.2492,-88.8697246289005,40.054004609613,0,NA,6.44736862182617,23.6697368621826,30.0921058654785,12.3618421554565,57.5460510253906,23.5499992370605,10.53015327,No,No,905.1410604,11.20306327,NS
104,519525.6618,414506.7768,-88.878369868424,40.1488278944522,4.46505689620972,210.963760375977,5.51568508148193,20.974925994873,27.5880184173584,22.6580429077148,49.7539405822754,26.5301990509033,6.331643105,No,No,914.4895145,11.04047359,S
103,519455.6933,413699.3985,-88.8785255002392,40.1415126001193,0,NA,3.303341549,15.30551801,26.82176154,27.43811947,45.74011805,22.42434647,12.66549301,No,No,916.6270347,11.09440211,NS
102,519405.3758,402354.8126,-88.8698334758153,40.0393041319632,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,10.35152626,Yes,No,912.1440432,11.19108124,NS
101,519393.8877,412899.495,-88.8785919082035,40.1342696929521,0,NA,0.0491513460874557,17.5603504180908,27.6912708282471,30.317699432373,41.9910316467285,18.7076835632324,11.04148006,Yes,Yes,927.5724956,11.11360708,NS
100,519332.0822,412099.5916,-88.8786582995678,40.127026700384,1.08500325679779,45,5.51568508148193,20.974925994873,27.5880184173584,22.6580429077148,49.7539405822754,26.5301990509033,8.559426308,No,No,927.5724956,11.11360708,E
99,519280.874,400740.935,-88.8699669773572,40.0246884831239,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,10.74826241,Yes,No,912.1440432,11.19108124,NS
98,519270.093,411291.2483,-88.8787199076943,40.1197074940683,3.0662887096405,180,4.3304328918457,14.8356676101685,29.2329864501953,20.9745330810547,49.79248046875,21.3843002319336,6.8648386,Yes,No,927.5724956,11.11360708,S
97,519269.9774,421812.4727,-88.887351112898,40.2144556942017,1.53424298763275,180,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,7.399631977,Yes,No,915.9229347,10.95980465,S
96,519208.1039,410482.9051,-88.8787815001946,40.1123882003475,0,NA,5.625,24.0796051025391,30.7960529327393,11.6776313781738,57.5263175964355,23.0399990081787,10.29341221,No,No,927.5724956,11.11360708,NS
95,519158.5937,399129.4449,-88.8700764783298,40.010095385266,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,9.990145683,Yes,No,907.4660487,11.26852675,NS
94,519149.4095,420202.4159,-88.8874380161242,40.1998811389685,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,10.74826241,Yes,No,915.9229347,10.95980465,NS
93,519144.6167,409676.1466,-88.8788618593392,40.105082143961,1.53424298763275,180,5.625,24.0796051025391,30.7960529327393,11.6776313781738,57.5263175964355,23.0399990081787,6.964178085,No,No,920.9669404,11.13710626,S
92,519081.1295,408869.3882,-88.8789421996382,40.0977760002161,1.53424298763275,180,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,7.676743507,Yes,No,920.9669404,11.13710626,S
91,519059.968,397509.6526,-88.8699035756572,39.9954420700996,1.08500325679779,135,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,8.874088287,Yes,No,907.4660487,11.26852675,S
90,519031.3746,418590.2708,-88.8874935641921,40.1852890347716,3.42739772796631,153.434951782227,3.74342107772827,24.1703948974609,30.7960529327393,11.6118421554565,57.5921058654785,23.5299987792969,7.161351681,No,No,926.2722082,11.03065122,S
89,519017.9044,408064.1521,-88.879020709103,40.0904836445069,2.42498207092285,251.565048217773,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,7.128080368,Yes,No,920.9669404,11.13710626,W
88,518954.6793,407258.9159,-88.8790992000336,40.0831911997906,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,11.05178356,Yes,No,920.9669404,11.13710626,NS
87,518942.2788,395896.0886,-88.869957874044,39.9808324716922,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,11.16374111,Yes,No,909.0283874,11.34783668,NS
86,518905.9237,416967.7587,-88.8876272149589,40.1705985313652,0,NA,3.0625331401825,21.296911239624,26.9924411773682,8.21116256713867,64.7963943481445,37.5858764648438,10.95983887,Yes,No,926.2722082,11.03065122,NS
85,518889.4141,406455.0749,-88.879202612294,40.0759099439403,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,10.77064037,Yes,No,920.9669404,11.13710626,NS
84,518824.1489,405651.2339,-88.8793060002923,40.0686286000283,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,10.77064037,Yes,No,920.9669404,11.13710626,NS
83,518803.7301,394280.1127,-88.8702530790085,39.9661876231431,1.53424298763275,180,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,8.238664627,Yes,No,909.0283874,11.34783668,S
82,518785.3892,415356.3838,-88.887712519782,40.1560110825636,0,NA,3.0625331401825,21.296911239624,26.9924411773682,8.21116256713867,64.7963943481445,37.5858764648438,10.3609705,Yes,No,926.2722082,11.03065122,NS
81,518758.3553,404833.7493,-88.879404361718,40.0612239455399,3.0662887096405,270,5.625,24.0796051025391,30.7960529327393,11.6776313781738,57.5263175964355,23.0399990081787,6.491016865,No,No,912.1440432,11.19108124,W
80,518692.5617,404016.2647,-88.8795026996817,40.0538191998058,0,NA,6.44736862182617,23.6697368621826,30.0921058654785,12.3618421554565,57.5460510253906,23.5499992370605,10.6326685,No,No,912.1440432,11.19108124,NS
79,518647.5109,413738.3823,-88.887994874947,40.1413526306139,3.42739772796631,206.565048217773,2.40754055976868,22.4627990722656,28.9986038208008,10.8711557388306,60.130241394043,29.9005012512207,7.564748764,Yes,No,927.5724956,11.11360708,S
78,518643.5636,403204.5274,-88.8794098890494,40.0464767453367,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,7.058887005,Yes,No,912.1440432,11.19108124,NS
77,518594.5655,402392.79,-88.8793171002815,40.0391342000715,1.08500325679779,135,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,6.68770647,Yes,No,912.1440432,11.19108124,S
76,518531.9419,401585.2648,-88.8793866077601,40.0318208945947,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,10.71119595,Yes,No,912.1440432,11.19108124,NS
75,518522.322,412134.3688,-88.8881404304947,40.1268278318772,10.5658979415894,248.962493896484,14.1557378768921,12.7864866256714,23.9483108520508,30.9510536193848,45.1006355285645,19.135799407959,5.765270233,Yes,Yes,927.5724956,11.11360708,W
74,518503.8208,422665.0633,-88.8970098098624,40.221647767894,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,10.50239086,Yes,No,915.9229347,10.95980465,NS
73,518469.3182,400777.7396,-88.8794561000379,40.0245074997254,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,10.74826241,Yes,No,912.1440432,11.19108124,NS
72,518450.2046,421860.6634,-88.8969746996591,40.2143705003219,3.0662887096405,180,5.625,24.0796051025391,30.7960529327393,11.6776313781738,57.5263175964355,23.0399990081787,10.53381348,No,No,915.9229347,10.95980465,S
71,518406.9612,399971.6699,-88.8795236580569,40.0172072947153,0,NA,14.9892349243164,21.6368293762207,27.2452144622803,6.54129457473755,66.213493347168,26.4576778411865,10.74826241,Yes,No,907.4660487,11.26852675,NS
70,518398.5422,410519.5743,-88.8882606278433,40.1122064813225,1.53424298763275,90,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,6.947442055,Yes,No,927.5724956,11.11360708,E
69,518391.9746,421054.4057,-88.8969920024624,40.2070734932868,1.08500325679779,225,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,10.43067455,Yes,No,915.9229347,10.95980465,W
68,518344.6042,399165.6001,-88.8795912001194,40.0099069996167,2.42498207092285,198.434951782227,15.9124345779419,21.7223625183105,26.9828548431396,12.1186857223511,60.8984603881836,28.1814994812012,6.995969296,Yes,No,907.4660487,11.26852675,S
67,518333.7447,420248.148,-88.897009300019,40.1997763996005,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,10.66467381,Yes,No,915.9229347,10.95980465,NS
66,518302.6433,398356.2818,-88.8794184299235,40.0025902448482,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,10.74826241,Yes,No,907.4660487,11.26852675,NS
65,518276.7323,419442.7235,-88.8970130501984,40.1924874937295,1.08500325679779,315,5.625,24.0796051025391,30.7960529327393,11.6776313781738,57.5263175964355,23.0399990081787,10.53621769,No,No,915.9229347,10.95980465,N
64,518272.6653,408911.6449,-88.888410869669,40.0976452803828,1.53424298763275,360,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,10.2439003,Yes,No,920.9669404,11.13710626,N
63,518260.6824,397546.9635,-88.8792457004066,39.9952734000625,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,11.11598682,Yes,No,907.4660487,11.26852675,NS
62,518219.7199,418637.2989,-88.8970167994129,40.1851985002573,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,10.77062988,Yes,No,926.2722082,11.03065122,NS
61,518200.8721,396740.7936,-88.8792835041407,39.9879735447162,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,11.11598682,Yes,No,907.4660487,11.26852675,NS
60,518158.4498,417825.6249,-88.8970651553727,40.1778504443221,0,NA,5.625,24.0796051025391,30.7960529327393,11.6776313781738,57.5263175964355,23.0399990081787,10.90149117,No,No,926.2722082,11.03065122,NS
59,518141.0617,395934.6237,-88.8793213001615,39.9806735997964,3.0662887096405,360,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,10.65141106,Yes,No,909.0283874,11.34783668,N
58,518140.5773,407294.1769,-88.8886256804727,40.0829938860928,1.53424298763275,90,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,7.323928833,Yes,No,920.9669404,11.13710626,E
57,518097.1797,417013.9509,-88.8971134998627,40.1705023000665,2.42498207092285,198.434951782227,5.625,24.0796051025391,30.7960529327393,11.6776313781738,57.5263175964355,23.0399990081787,11.0312252,No,No,926.2722082,11.03065122,S
56,518071.2177,395124.5766,-88.8794727682965,39.9733322958821,3.0662887096405,90,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,7.40086937,Yes,No,909.0283874,11.34783668,E
55,518036.1639,416206.2818,-88.8971621553022,40.1631902942674,1.53424298763275,360,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,7.131139755,Yes,No,926.2722082,11.03065122,N
54,518014.3038,405679.0476,-88.8887744894989,40.0683668807443,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,11.16737747,Yes,No,920.9669404,11.13710626,NS
53,518001.3738,394314.5294,-88.8796241994208,39.9659909002111,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,11.16374111,Yes,No,909.0283874,11.34783668,NS
52,517975.148,415398.6126,-88.8972108003462,40.1558781998648,1.08500325679779,315,5.625,24.0796051025391,30.7960529327393,11.6776313781738,57.5263175964355,23.0399990081787,7.301700592,No,No,926.2722082,11.03065122,N
51,517907.2383,414587.9893,-88.8973375148841,40.1485350442245,1.08500325679779,45,5.625,24.0796051025391,30.7960529327393,11.6776313781738,57.5263175964355,23.0399990081787,6.437692642,No,No,926.2722082,11.03065122,E
50,517883.1032,404053.2356,-88.8889719267083,40.0536401806836,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,10.35152626,Yes,No,912.1440432,11.19108124,NS
49,517839.3286,413777.366,-88.8974641994014,40.1411917998809,0,NA,5.625,24.0796051025391,30.7960529327393,11.6776313781738,57.5263175964355,23.0399990081787,8.553453445,No,No,927.5724956,11.11360708,NS
48,517781.7808,402427.0349,-88.8888206319416,40.0389285339227,1.53424298763275,90,15.9124345779419,21.7223625183105,26.9828548431396,12.1186857223511,60.8984603881836,28.1814994812012,7.102406502,Yes,No,912.1440432,11.19108124,E
47,517775.9452,412973.256,-88.8975433592308,40.1339099938067,2.42498207092285,71.5650482177734,2.40754055976868,22.4627990722656,28.9986038208008,10.8711557388306,60.130241394043,29.9005012512207,6.653402328,Yes,No,927.5724956,11.11360708,E
46,517712.5618,412169.146,-88.8976225004675,40.1266281004159,1.53424298763275,180,0.108552634716034,21.0806579589844,27.8141117095947,3.81792759895325,68.3679580688477,30.869499206543,7.250174522,Yes,No,927.5724956,11.11360708,S
45,517654.773,400813.3483,-88.8889790298164,40.0243129858306,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,10.6326685,Yes,No,912.1440432,11.19108124,NS
44,517650.7712,411362.6947,-88.8976811064165,40.1193260436053,18.8514595031738,64.4400329589844,14.1557378768921,12.7864866256714,23.9483108520508,30.9510536193848,45.1006355285645,19.135799407959,5.710456371,Yes,Yes,927.5724956,11.11360708,E
43,517598.1553,421922.6809,-88.9069869967296,40.2143884306637,3.42739772796631,206.565048217773,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,8.273462296,Yes,No,915.9229347,10.95980465,S
42,517588.9805,410556.2435,-88.897739699815,40.1120238996754,2.16922879219055,315,13.5488958358765,13.1773548126221,24.4014682769775,30.6078300476074,44.9906997680664,18.9918994903564,7.869416714,Yes,Yes,927.5724956,11.11360708,N
